0 88.24 0.00370886 0.219159 0.451783 1.18795 0.00573235 0.00118386 0.0387073 0.129408 0 -1.4516 0.145025 47.3486 1.48227 -7.16215 80.0516 1.21641 5.67647 0.528058 -0.37519 36445
0 88.24 0.00358736 0.21647 0.463045 0.95671 0.00561368 0.00124549 0.0365435 0.135821 0 2.36163 5.53325 48.726 1.12608 -6.97966 80.3859 3.23109 5.123 0.713954 0.4495 36496
0 88.24 0.00406826 0.222874 0.457181 1.00817 0.00590969 0.00112452 0.0410863 0.123785 0 2.33912 5.51699 48.7082 1.02506 -6.95444 80.511 3.24715 5.15893 -0.216887 22.1856 36552
0 88.24 0.00407131 0.222729 0.469035 0.806029 0.00590366 0.00112829 0.0407501 0.124216 0 2.32258 5.71772 48.7481 1.20222 -7.28315 80.5383 3.26376 5.26581 -0.128973 18.5629 36606
0 88.24 0.00407131 0.222729 0.469035 0.806029 0.00590366 0.00112829 0.0407501 0.124216 0 2.32076 5.68164 48.7377 1.12947 -7.27167 80.6344 3.30068 5.20819 -10.2121 100 36655
0 88.24 0.00391026 0.220533 0.455681 0.978065 0.00580124 0.00117064 0.0391218 0.128583 0 2.32424 5.68212 48.7399 1.1083 -7.25976 80.655 3.31938 5.29012 -6.5778 100 36706
0 88.24 0.00436778 0.226035 0.459555 1.20081 0.00606065 0.00107459 0.0431695 0.118936 0 2.31644 5.6651 48.7308 1.08701 -7.24694 80.6751 3.30909 5.28113 -4.63772 100 36758
0 88.24 0.00436778 0.226035 0.459555 1.20081 0.00606065 0.00107459 0.0431695 0.118936 0 2.30621 5.66415 48.7243 1.07768 -7.23779 80.6808 3.34703 5.30513 -4.41699 100 36811
0 90.91 0.00494488 0.232692 0.440616 1.32174 0.0063783 0.000970408 0.048277 0.10841 0 2.29378 5.64528 48.7119 1.06738 -7.22889 80.6882 3.38227 5.37933 -2.94663 75.2987 36861
0 90.91 0.00441545 0.228602 0.434087 1.58091 0.00617663 0.00101556 0.0467609 0.112274 0 2.33062 5.02569 48.5985 0.420404 -5.98541 80.695 3.34868 5.44677 -2.69982 69.9756 36913
0 90.91 0.00427516 0.227173 0.429371 1.30391 0.00611437 0.00103158 0.0463332 0.11341 0 2.26087 4.37741 48.4566 0.371396 -5.58973 80.5126 3.03025 5.38538 -0.744215 29.5745 36964
0 90.91 0.00427516 0.227173 0.429371 1.30391 0.00611437 0.00103158 0.0463332 0.11341 0 2.66033 4.95444 48.7925 0.39639 -5.63093 80.4988 3.04009 5.41094 0.415505 -0.216821 37014
0 90.91 0.00394545 0.223255 0.426681 1.33993 0.00592381 0.0010966 0.0431859 0.120042 0 2.59616 4.92596 48.7459 0.411556 -5.66385 80.4956 3.02585 5.43525 0.65515 -0.34547 37067
0 90.91 0.0042419 0.227261 0.425815 1.43288 0.00611159 0.00102879 0.0464913 0.113248 0 2.67557 4.98068 48.8073 0.426165 -5.67039 80.4769 3.02407 5.47791 0.656925 -0.343862 37118
0 90.91 0.00367276 0.22019 0.424173 0.595661 0.0057739 0.00115054 0.0407053 0.125688 0 2.76357 4.96615 48.8627 0.454171 -5.68809 80.4445 3.05061 5.49865 0.65863 -0.341502 37178
0 90.91 0.0034488 0.216735 0.419551 0.410124 0.00561187 0.00121619 0.0374065 0.132291 0 2.63786 4.99546 48.7856 0.462145 -5.69514 80.4366 3.0383 5.53296 0.659263 -0.339844 37231
0 90.91 0.0029045 0.208 0.41341 0.241047 0.00521512 0.00140183 0.0294732 0.150571 0 2.33888 5.01683 48.6018 0.923388 -6.36855 80.2049 3.11103 5.52103 0.53647 -0.343935 37286
0 90.91 0.00315259 0.21056 0.402373 0.207603 0.00532837 0.00134366 0.0301059 0.144926 0 -3.38414 9.13375 56.054 0.944378 -6.40553 80.2015 3.05264 5.53302 0.45584 -0.040928 37337
0 90.91 0.00315259 0.21056 0.402373 0.207603 0.00532837 0.00134366 0.0301059 0.144926 0 -1.31367 0.133421 58.6047 0.967905 -6.41112 80.1724 2.1054 5.57959 0.530465 0.606654 37389
0 90.91 0.00280367 0.201474 0.372451 0.19099 0.0049254 0.0015689 0.0232383 0.16704 0 -1.64542 -0.848279 59.081 0.999447 -6.40823 80.1264 2.86537 5.58695 0.529644 0.599213 37440
0 90.91 0.00271713 0.197449 0.350614 0.167567 0.00475028 0.00167997 0.0213514 0.177684 0 -1.54588 -0.807204 59.1437 1.00837 -6.40268 80.1101 2.86579 5.61416 0.345859 0.708316 37490
0 90.91 0.003369 0.195376 0.270491 0.16294 0.00465889 0.00174216 0.0187806 0.183823 0 -1.36585 0.0645075 58.6044 1.00352 -6.3949 80.1114 1.92378 5.65532 0.536232 0.618328 37549
0 90.91 0.003369 0.195376 0.270491 0.16294 0.00465889 0.00174216 0.0187806 0.183823 0 1.12995 2.75537 25.1812 1.45672 -6.81908 79.819 1.80605 5.62756 0.275797 0.836907 37602
0 90.91 0.00288084 0.193478 0.301564 0.133829 0.00457714 0.00180285 0.0210165 0.189744 0 1.12155 2.75371 25.174 1.47438 -6.86505 79.8308 1.80431 5.64971 -3.58487 -11.7799 37652
0 90.91 0.00288084 0.193478 0.301564 0.133829 0.00457714 0.00180285 0.0210165 0.189744 0 1.11662 2.74691 25.1714 1.46295 -6.86493 79.8451 1.7968 5.67241 0.596977 0.4519 37704
0 90.91 0.00260763 0.19306 0.328966 0.119807 0.00455881 0.00181588 0.0202355 0.191043 0 1.11733 2.74824 25.1717 1.45077 -6.85261 79.8513 1.81223 5.69578 0.546719 -0.0777689 37758
0 90.91 0.00252295 0.192962 0.338925 0.117807 0.00455417 0.00182052 0.0204223 0.191646 0 1.12235 2.7581 25.1735 1.47706 -6.82737 79.7996 1.81679 5.69437 0.545867 -0.0728333 37807
0 90.91 0.00244818 0.193033 0.349661 0.165621 0.0045565 0.00181863 0.0190728 0.19155 0 3.73691 2.48901 28.8262 0 0 0 2.15275 0 0.545693 -0.0721805 37859
0 90.91 0.00244818 0.193033 0.349661 0.165621 0.0045565 0.00181863 0.0190728 0.19155 0 -0.787352 0.171308 24.7728 1.19451 -6.94646 80.2627 0.603262 5.54803 -0.578451 4.68252 37912
0 90.91 0.00233932 0.192996 0.365682 0.100214 0.0045544 0.00182075 0.0222233 0.191849 0 -0.736478 0.208341 24.7862 1.18413 -7.0756 80.3836 0.60379 6.05614 -1.6156 87.7972 37965
0 90.91 0.0025456 0.192879 0.336421 0.113237 0.00455019 0.00182656 0.0218152 0.192513 0 -0.701539 0.223237 24.8015 0.831431 -6.95244 80.8039 0.736167 5.73875 0.607244 0.439269 38019
0 90.91 0.00241912 0.19287 0.35422 0.105326 0.00454985 0.00183042 0.0220841 0.193066 0 -0.65741 0.25572 24.8135 0.781986 -6.9748 80.9026 0.717822 5.73465 0.609137 0.429511 38072
0 90.91 0.0026496 0.192808 0.32314 0.120006 0.00454673 0.00183003 0.0215516 0.192919 0 1.16908 2.8981 25.1772 1.06442 -7.20486 80.6708 1.82154 5.74484 0.609609 0.420082 38128
0 86.96 0.0026496 0.192808 0.32314 0.120006 0.00454673 0.00183003 0.0215516 0.192919 0 1.14768 2.89025 25.1596 1.06575 -7.22075 80.6832 1.82274 5.77566 0.609649 0.420621 38186
0 86.96 0.00297748 0.192753 0.287816 0.141779 0.00454433 0.00183114 0.0203096 0.192997 0 1.12795 2.883 25.1435 1.10957 -7.23804 80.6334 1.82296 5.80632 0.572286 -0.115083 38238
0 86.96 0.00300375 0.192844 0.285836 0.143446 0.00454715 0.00182899 0.0203165 0.192862 0 1.12329 2.88439 25.1388 1.11014 -7.22876 80.6242 1.83713 5.81988 0.573786 -0.112696 38291
0 86.96 0.00292583 0.192899 0.293264 0.138125 0.0045487 0.00182659 0.0207259 0.192629 0 1.13201 2.86616 25.1518 1.13605 -7.22316 80.5809 1.83027 5.81184 0.57553 -0.111878 38343
0 86.96 0.00240868 0.192902 0.354108 0.104705 0.00454853 0.00182568 0.0224313 0.192555 0 1.13774 2.84947 25.1617 1.17401 -7.20612 80.5105 1.83028 5.78478 0.575103 -0.110287 38395
0 86.96 0.00220129 0.192997 0.387161 0.0919924 0.00455187 0.0018216 0.0233163 0.192135 0 1.21467 2.20801 25.4393 0.329524 -5.06917 80.2843 1.83547 5.72275 0.573927 -0.111895 38449
0 86.96 0.00220129 0.192997 0.387161 0.0919924 0.00455187 0.0018216 0.0233163 0.192135 0 1.07666 2.23867 25.2981 0.379646 -5.06868 80.2082 1.68958 5.72252 0.537422 -9.80264e-05 38503
0 86.96 0.00216882 0.193161 0.394852 0.0898591 0.00455831 0.00181677 0.023522 0.191705 0 -0.972222 3.64087 23.4616 0.409051 -5.10297 80.1816 1.69473 5.72703 0.414777 0.327251 38559
0 86.96 0.0021892 0.193342 0.393567 0.0908545 0.00456587 0.00181111 0.0234772 0.191168 0 -2.05748 3.33005 22.9702 0.417749 -5.14183 80.1886 1.68748 5.69875 0.52 0.24705 38611
0 86.96 0.0021892 0.193342 0.393567 0.0908545 0.00456587 0.00181111 0.0234772 0.191168 0 0.200104 -0.661879 26.0881 0.398854 -4.76378 80.0347 1.65026 5.74434 0.477519 0.187181 38667
0 86.96 0.00213451 0.193273 0.403335 0.0884992 0.00456356 0.00181446 0.0232034 0.191501 0 1.1677 2.01343 25.4675 0.392866 -4.78272 80.0519 1.69499 5.72723 0.478091 0.184726 38718
0 98.36 0.00210813 0.193463 0.409898 0.106555 0.00457148 0.00181158 0.0223776 0.191419 0 2.06301 0.500844 27.2971 0.399503 -4.8001 80.0501 1.66501 5.70788 0.308586 0.521964 38773
0 98.36 0.00214068 0.194049 0.40972 0.0975025 0.0045949 0.00179441 0.0231257 0.189821 0 1.73113 0.744075 26.7071 0.389988 -4.82834 80.0769 1.642 5.73809 0.289316 0.671641 38828
0 98.36 0.00214068 0.194049 0.40972 0.0975025 0.0045949 0.00179441 0.0231257 0.189821 0 -1.68946 2.71442 23.2689 0.380934 -4.88156 80.115 0.690817 5.78938 0.646641 0.239296 38881
0 98.36 0.00212371 0.193834 0.411372 0.0864574 0.00458502 0.00180277 0.0237903 0.190656 0 -1.78062 2.84889 23.1937 0.117277 -4.81575 80.4905 1.5484 5.72232 0.578006 0.334896 38933
0 0 0.00212371 0.193834 0.411372 0.0864574 0.00458502 0.00180277 0.0237903 0.190656 0 -2.21588 3.31924 22.9039 0.116872 -4.86528 80.5155 1.53381 5.76616 0.580427 0.331057 38986
0 0 0.00211697 0.193574 0.410623 0.086324 0.0045742 0.00181347 0.0236002 0.191696 0 -1.67428 2.67007 23.2871 0.113626 -4.85955 80.518 0.665422 5.78232 0.520443 0.393852 39041
0 98.36 0.00215584 0.19342 0.401378 0.0887605 0.00456825 0.00181625 0.0233203 0.191723 0 -1.65282 2.68208 23.2947 0.108051 -4.87195 80.5332 0.706477 5.76113 0.583358 0.334478 39093
0 98.36 0.00212064 0.193342 0.404975 0.0868681 0.00456247 0.00181522 0.0235009 0.191453 0 -1.31162 3.69717 23.2686 0.112752 -4.87552 80.5273 1.39111 5.75884 0.583869 0.335026 39151
0 98.36 0.00212064 0.193342 0.404975 0.0868681 0.00456247 0.00181522 0.0235009 0.191453 0 -1.37449 3.31741 23.2989 0.100069 -4.8728 80.5466 1.36816 5.76723 0.58179 0.328648 39206
0 98.36 0.00212064 0.193342 0.404975 0.0868681 0.00456247 0.00181522 0.0235009 0.191453 0 -1.74076 3.65249 23.0619 0.103682 -4.88273 80.5457 1.37772 5.77688 0.48203 0.370069 39260
0 98.36 0.00206378 0.193122 0.412853 0.085378 0.00455116 0.00182267 0.023698 0.192108 0 -1.76177 3.75393 23.0374 0.0907832 -4.87268 80.5617 1.37649 5.80098 0.515754 0.337108 39311
0 98.36 0.00203582 0.193575 0.421494 0.0873544 0.00456833 0.00180736 0.0242665 0.190506 0 -1.50306 3.19673 23.2562 0.440138 -4.90295 80.0382 1.34741 5.81861 0.575229 0.231577 39367
0 98.36 0.00203582 0.193575 0.421494 0.0873544 0.00456833 0.00180736 0.0242665 0.190506 0 -1.8226 3.1262 23.115 0.422122 -4.89045 80.0586 1.34322 5.8575 0.575818 0.231095 39417
0 89.55 0.00200822 0.193268 0.424277 0.0866788 0.0045561 0.00181678 0.0242001 0.191376 0 -1.92749 3.2831 23.0367 0.421878 -4.89971 80.0633 1.34632 5.8901 0.513401 0.381962 39475
0 89.55 0.00200822 0.193268 0.424277 0.0866788 0.0045561 0.00181678 0.0242001 0.191376 0 -2.1551 3.32794 22.9282 0.407997 -4.88472 80.0766 1.35086 5.90217 0.537 0.355094 39526
0 89.55 0.00200193 0.193233 0.425042 0.0842896 0.00455353 0.00181845 0.024192 0.19155 0 -1.43686 3.37946 23.2557 0.415262 -4.89648 80.0715 1.3552 5.90501 0.505036 0.325109 39578
0 89.55 0.00200744 0.193462 0.426128 0.0843498 0.00455997 0.00181431 0.0242419 0.191341 0 -1.15751 3.3443 23.4092 0.422108 -4.9176 80.0714 1.354 5.96599 0.487585 0.341701 39633
0 89.55 0.00200744 0.193462 0.426128 0.0843498 0.00455997 0.00181431 0.0242419 0.191341 0 -1.91252 3.0632 23.0861 0.412634 -4.8995 80.0767 1.35579 5.97749 0.534908 0.366142 39684
0 89.55 0.00202404 0.1936 0.427127 0.0839233 0.00456727 0.00181291 0.0242346 0.191325 0 -1.89968 3.08279 23.088 0.413705 -4.90901 80.0797 1.36267 6.03142 0.647452 0.13477 39736
0 89.5 0.00202404 0.1936 0.427127 0.0839233 0.00456727 0.00181291 0.0242346 0.191325 0 1.16636 2.02311 25.4624 0.541088 -4.33618 79.6625 1.92685 6.05938 0.647883 0.13491 39793
0 89.5 0.00205566 0.193848 0.429 0.0847473 0.00457934 0.00181293 0.02414 0.191695 0 0.543464 0.760062 25.4742 2.41426 -1.18599 77.3346 1.39329 5.91262 0.470814 0.212705 39847
0 89.5 0.0020784 0.19423 0.429462 0.0862492 0.00459604 0.00180169 0.0242854 0.190646 0 0 0 0 2.40007 -1.20227 77.3451 0 6.0173 0.471329 0.212203 39899
0 89.55 0.0020784 0.19423 0.429462 0.0862492 0.00459604 0.00180169 0.0242854 0.190646 0 -2.11408 1.71647 23.3588 2.38099 -1.23013 77.3589 1.39209 6.10763 0.410706 0.542741 39951
0 89.55 0.0021123 0.194771 0.431616 0.0870727 0.00461843 0.00178809 0.0243984 0.189346 0 -2.38198 1.78839 23.2185 2.41568 -1.37604 77.3223 2.00762 6.30833 0.480901 0.61122 40004
0 96.77 0.0021123 0.194771 0.431616 0.0870727 0.00461843 0.00178809 0.0243984 0.189346 0 -2.54778 1.90391 23.1137 2.4125 -1.35162 77.3261 1.45387 6.18824 0.482424 0.608962 40055
0 96.77 0.00215123 0.195005 0.434032 0.0888463 0.00463179 0.00178878 0.024275 0.189715 0 -2.60444 1.83843 23.112 2.3231 -1.37667 77.3985 1.43782 5.88399 0.579619 0.48388 40108
0 96.77 0.00215123 0.195005 0.434032 0.0888463 0.00463179 0.00178878 0.024275 0.189715 0 2.44338 1.16958 27.3737 -2.02954 2.17697 70.3022 1.06339 2 0.585349 0.483115 40161
0 96.77 0.00213876 0.194452 0.432156 0.0890345 0.00461005 0.00181069 0.0238216 0.191958 0 2.23892 0.825421 27.3107 3.24397 -0.117204 76.8424 1.43573 5.89598 0.264328 0.448263 40211
0 96.77 0.00214996 0.19432 0.430627 0.090249 0.00460607 0.00182102 0.0235892 0.193101 0 1.69447 1.05645 26.4755 0.855251 -5.67169 79.8553 0.446205 5.75511 0.512358 0.0490135 40265
0 96.77 0.00221497 0.194874 0.415311 0.0944141 0.00462756 0.00182038 0.0231109 0.193846 0 1.69447 1.05645 26.4755 1.04573 -6.91146 80.445 0.446205 4.91011 0.180089 0.600772 40317
0 96.77 0.00221497 0.194874 0.415311 0.0944141 0.00462756 0.00182038 0.0231109 0.193846 0 1.69447 1.05645 26.4755 0.945341 -6.91059 80.5925 0.446205 4.78648 0.167479 -0.150389 40367
0 96.77 0.00220496 0.194888 0.421167 0.0938226 0.00462835 0.00181691 0.0233972 0.193409 0 1.69447 1.05645 26.4755 0.872945 -6.92057 80.7113 0.446205 4.69738 0.806774 -0.191155 40420
0 96.77 0.00220496 0.194888 0.421167 0.0938226 0.00462835 0.00181691 0.0233972 0.193409 0 1.69447 1.05645 26.4755 0.846354 -6.91145 80.7446 0.446205 4.71797 0.760653 -0.200295 40472
0 96.77 0.00227452 0.19606 0.41329 0.0957289 0.00467869 0.00177785 0.023857 0.18953 0 1.69447 1.05645 26.4755 0.811473 -6.89461 80.7847 0.446205 4.69582 0.763377 -0.210887 40525
0 96.77 0.00227452 0.19606 0.41329 0.0957289 0.00467869 0.00177785 0.023857 0.18953 0 1.69447 1.05645 26.4755 0.129739 -6.24731 81.4044 0.446205 4.69986 0.765333 -0.215598 40577
0 96.77 0.00274193 0.203698 0.408304 0.111931 0.00501506 0.00155483 0.0277111 0.16742 0 1.69447 1.05645 26.4755 0.133458 -6.18289 81.3435 0.446205 4.76952 0.764391 -0.219147 40632
0 96.77 0.00274193 0.203698 0.408304 0.111931 0.00501506 0.00155483 0.0277111 0.16742 0 1.69447 1.05645 26.4755 0.147779 -6.20571 81.3356 0.446205 4.84887 0.750172 -0.24912 40685
0 96.77 0.00274193 0.203698 0.408304 0.111931 0.00501506 0.00155483 0.0277111 0.16742 0 1.69447 1.05645 26.4755 0.162647 -6.1821 81.2886 0.446205 4.93175 0.72637 -0.310298 40736
0 96.77 0.00253872 0.199593 0.403005 0.103784 0.00483835 0.00166939 0.0254832 0.178422 0 1.69447 1.05645 26.4755 0.188071 -6.18722 81.2461 0.446205 5.05243 0.722338 -0.308511 40790
0 96.77 0.00253872 0.199593 0.403005 0.103784 0.00483835 0.00166939 0.0254832 0.178422 0 1.69447 1.05645 26.4755 0.204478 -6.19785 81.2249 0.446205 5.12361 0.722103 -0.309188 40842
0 96.77 0.00234244 0.196137 0.403911 0.0965739 0.00469341 0.00176856 0.0238711 0.187509 0 1.69447 1.05645 26.4755 0.208526 -6.17091 81.1958 0.446205 5.1596 0.719793 -0.308017 40893
0 93.75 0.00230321 0.195889 0.407408 0.094968 0.0046862 0.001769 0.0240743 0.186953 0 -1.1777 0.001658 43.518 0.198759 -6.13139 81.1819 1.09762 5.23991 0.522512 0.476126 40948
0 93.75 0.00230321 0.195889 0.407408 0.094968 0.0046862 0.001769 0.0240743 0.186953 0 -2.14321 5.65803 41.1921 0.658252 -6.59544 80.7757 1.33288 5.3871 0.52169 0.476711 40997
0 93.75 0.0022626 0.19526 0.411257 0.094724 0.00466747 0.0017849 0.0240348 0.188169 0 -0.929406 5.6924 34.9297 0.67474 -6.62838 80.7763 1.34286 5.25485 0.580376 -0.156983 41053
0 93.75 0.0022626 0.19526 0.411257 0.094724 0.00466747 0.0017849 0.0240348 0.188169 0 -0.638214 5.89316 35.1928 0.674815 -6.61834 80.768 1.32906 5.2993 0.393023 -0.0759388 41107
0 93.75 0.00224225 0.194877 0.418245 0.0947111 0.00466346 0.00179046 0.0242271 0.187812 0 -0.974596 0.183459 36.2963 0.680292 -6.61601 80.7573 0.80172 5.28713 0.538656 0.402525 41163
0 93.75 0.00224225 0.194877 0.418245 0.0947111 0.00466346 0.00179046 0.0242271 0.187812 0 1.62559 3.57886 38.0181 0.80154 -6.10877 80.1997 2.57086 5.28973 0.538321 0.402661 41212
0 93.75 0.00227266 0.1949 0.422229 0.0964424 0.00467799 0.00178585 0.0244931 0.186446 0 -0.710786 5.64414 35.1116 0.791968 -5.5211 79.8572 1.33586 5.34408 0.53779 0.397476 41267
0 93.75 0.00227266 0.1949 0.422229 0.0964424 0.00467799 0.00178585 0.0244931 0.186446 0 -0.92909 -0.335242 36.6925 0.756413 -5.51008 79.8998 0.833659 5.36337 0.305699 -0.296532 41320
0 90.91 0.00231495 0.195937 0.428178 0.102422 0.00471205 0.00176343 0.024755 0.185226 0 -0.907691 -0.0745255 36.5304 0.749272 -5.54036 79.9264 1.2759 5.44607 0.489886 0.507803 41373
0 90.91 0.00231495 0.195937 0.428178 0.102422 0.00471205 0.00176343 0.024755 0.185226 0 -1.27612 -0.5264 36.4914 0.746722 -5.53207 79.9253 1.27483 5.44667 0.305757 0.725937 41425
0 90.91 0.00234926 0.19673 0.437172 0.110731 0.00474193 0.00174026 0.0252449 0.183186 0 -0.784117 -0.418728 36.9061 0.755863 -5.53755 79.9157 1.28807 5.47192 0.303404 0.721812 41475
0 90.91 0.00234926 0.19673 0.437172 0.110731 0.00474193 0.00174026 0.0252449 0.183186 0 -0.706576 -0.45198 37.0157 0.591973 -5.35894 80.0485 1.28107 5.53131 0.490912 0.509 41525
0 90.91 0.00245008 0.197638 0.44968 0.125795 0.00478001 0.00174137 0.0250101 0.185176 0 -0.71146 -0.516837 37.0613 0.62982 -5.33737 79.9832 1.28877 5.56871 0.490789 0.509011 41577
0 90.91 0.00245008 0.197638 0.44968 0.125795 0.00478001 0.00174137 0.0250101 0.185176 0 -2.44681 4.30633 33.8806 0.643238 -5.30959 79.9497 1.08278 5.6463 0.29695 0.709061 41628
0 90.91 0.00245946 0.197558 0.450198 0.142747 0.00478946 0.0017642 0.0245116 0.189419 0 -1.91601 5.29678 34.1827 0.652934 -5.29891 79.9306 1.27414 5.66577 0.563571 0.041529 41682
0 90.91 0.00254968 0.199651 0.44902 0.164703 0.00489463 0.00170577 0.0254512 0.183956 0 -1.58609 5.54739 34.4177 0.626453 -5.29806 79.9673 1.26852 5.6568 0.562929 0.0428627 41734
0 90.91 0.00242834 0.19824 0.44002 0.194721 0.00480031 0.00173097 0.0251111 0.185497 0 -0.941465 -0.396872 36.7252 0.586284 -5.3046 80.0277 0.935279 5.71679 0.486315 0.51766 41789
0 90.91 0.00238668 0.19759 0.436045 0.180105 0.00474122 0.00174221 0.0244474 0.185924 0 -0.592843 0.321962 36.5928 0.607561 -5.31157 80.0011 1.21456 5.7084 0.486713 0.517379 41837
0 90.91 0.00224082 0.195855 0.417633 0.173187 0.00466833 0.00176437 0.0237284 0.186512 0 -0.814812 -0.484065 36.9235 0.636901 -5.33368 79.9713 1.18419 5.71705 0.291469 0.781527 41893
0 90.91 0.00226266 0.196172 0.410643 0.186781 0.00467693 0.00173915 0.0242886 0.183436 0 -0.794407 -0.502507 36.9597 0.636432 -5.3234 79.9665 1.19462 5.70862 0.486332 0.508616 41947
0 90.91 0.00226266 0.196172 0.410643 0.186781 0.00467693 0.00173915 0.0242886 0.183436 0 -0.838573 -0.622853 37.0073 0.630534 -5.31658 79.9712 1.17993 5.71765 0.486464 0.508003 42000
0 85.71 0.00280847 0.197087 0.331426 0.156004 0.00467679 0.00172055 0.0234744 0.1822 0 -0.693806 -0.475686 37.0483 0.579038 -5.28948 80.0301 1.17705 5.70831 0.485285 0.524719 42055
0 85.71 0.00224518 0.193843 0.385656 0.0942347 0.00452822 0.00183205 0.0230992 0.193335 0 -0.883708 -0.281001 36.6995 0.545077 -5.28688 80.0775 1.20613 5.70328 0.281799 0.77813 42106
0 85.71 0.00224518 0.193843 0.385656 0.0942347 0.00452822 0.00183205 0.0230992 0.193335 0 -0.697208 -0.434763 37.0126 0.557314 -5.31786 80.0763 1.19119 5.73301 0.285221 0.791269 42161
0 85.71 0.0020613 0.193427 0.409818 0.0842331 0.00447819 0.00184443 0.0235393 0.194728 0 -1.83551 4.69241 34.2446 0.610375 -5.35797 80.0217 1.16694 5.72864 0.563353 0.0503781 42211
0 85.71 0.00198828 0.19358 0.425474 0.0803049 0.00443233 0.00183907 0.023861 0.196 0 -2.05344 4.77228 34.0974 0.704428 -5.47438 79.9523 1.18988 5.73348 0.56492 0.0488734 42266
0 85.71 0.00198828 0.19358 0.425474 0.0803049 0.00443233 0.00183907 0.023861 0.196 0 -0.86816 -0.460526 36.8489 0.728132 -5.53678 79.9537 1.15007 5.74279 0.488821 0.50553 42316
0 85.71 0.00198873 0.192978 0.426473 0.0804658 0.00442171 0.00184216 0.0238053 0.196589 0 -0.896002 -0.418897 36.7884 0.662011 -5.73039 80.1598 1.14295 5.69471 0.489331 0.503949 42368
0 85.71 0.00198873 0.192978 0.426473 0.0804658 0.00442171 0.00184216 0.0238053 0.196589 0 -0.0450462 0.0110967 1.82578 0.314823 -6.34993 81.1516 0.0387184 5.68558 0.492457 0.506059 42419
0 85.71 0.00199252 0.193306 0.426741 0.0808824 0.00440695 0.00184128 0.0236807 0.197125 0 -0.0424473 0.0122193 1.82598 0.310811 -6.39705 81.1981 0.0461614 5.70542 0.533749 -0.252902 42469
0 85.71 0.00198833 0.19355 0.425204 0.0807655 0.0043776 0.00183673 0.0237432 0.197555 0 -0.0398177 0.0151653 1.82604 0.345923 -6.47715 81.2036 0.0619766 5.77952 0.7353 0.291521 42522
0 85.71 0.00199418 0.193692 0.423636 0.0817662 0.00423808 0.00183565 0.0236626 0.201419 0 0.0921268 -0.0452982 1.84668 0.374061 -6.5212 81.1915 0.829876 5.7819 0.736889 0.289553 42574
0 85.71 0.00199604 0.193646 0.423191 0.0836707 0.00410003 0.0018343 0.0235495 0.205361 0 -0.0522989 0.0044809 1.82551 0.375115 -6.52387 81.192 0.0500894 5.75401 0.714078 0.248666 42626
0 85.71 0.00199077 0.193596 0.424611 0.0800509 0.00393342 0.00183411 0.0238569 0.210715 0 -0.042863 0.0121345 1.82594 0.360438 -6.53277 81.2259 0.0561869 5.73194 0.740148 0.287665 42679
0 85.71 0.00198686 0.193804 0.425744 0.0802514 0.00383456 0.00183661 0.0238316 0.214327 0 -0.0460163 0.00588444 1.8261 0.354552 -6.53291 81.2365 0.0475427 5.64975 0.740372 0.286485 42729
0 83.33 0.00199496 0.194288 0.424157 0.0803626 0.00368722 0.0018348 0.023833 0.219178 0 -0.11777 0.519931 1.78723 0.345258 -6.52806 81.2489 0.569522 5.56996 0.740138 0.287749 42782
