0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465094
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465147
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465199
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465251
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465303
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465353
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465405
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465457
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465508
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465560
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465610
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465660
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465714
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465764
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465817
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465867
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465919
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 465969
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466020
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466072
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466124
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466177
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466228
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466278
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466331
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466383
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466434
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466486
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466537
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466586
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466637
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466687
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466740
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466790
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466841
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466894
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466944
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 466994
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467047
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467100
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467153
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467207
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467258
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467310
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467360
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467411
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467463
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467514
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467565
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467617
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467670
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467720
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467771
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467824
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467874
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467927
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 467980
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468033
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468083
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468134
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468185
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468236
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468286
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468337
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468387
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468440
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468490
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468541
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468591
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468643
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468694
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468747
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468797
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468848
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468900
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 468951
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469004
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469057
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469107
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469160
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469210
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469260
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469310
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469361
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469410
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469461
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469513
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469564
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469617
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469670
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469723
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469774
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469826
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469877
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469927
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 469980
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470031
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470081
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470133
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470183
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470233
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470284
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470335
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470386
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470440
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470491
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470544
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470596
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470648
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470701
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470751
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470802
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470857
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470910
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 470963
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471015
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471067
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471117
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471171
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471223
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471274
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471327
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471377
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471427
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471478
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471530
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471580
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471631
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471684
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471738
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471790
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471842
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471894
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471944
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 471994
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472047
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472097
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472148
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472198
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472251
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472302
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472356
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472407
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472460
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472512
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472562
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472614
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472666
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472718
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472772
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472823
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472873
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472925
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 472977
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473028
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473077
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473129
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473181
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473232
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473284
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473336
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473386
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473438
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473491
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473543
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473594
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473646
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473697
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473749
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473802
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473853
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473903
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 473957
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474007
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474057
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474107
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474160
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474211
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474263
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474314
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474367
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474418
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474469
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474520
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474570
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474621
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474673
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474724
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474777
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474828
0 0 0.00205874 71.0549 0.432685 27.6741 0.00116811 0.00193347 0.0228239 0.451076 0 0 0 0 0 0 0 0 0 0 0 474882
